Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.75,0.25,0.75,0.25,0.75,1.0,0.5,0.5,0.75,0.5,0.5,0.25,0.25,0.5,54,883,UQSPONAX.AF,0.5,0.5,-0.0008169876929957,0.0004765138268374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.0,0.25,0.25,0.5,0.25,0.25,0.25,0.75,0.5,0.5,0.0,0.0,0.25,55,883,UQSPONAX.AF,0.5,0.5,0.0006807815258896,0.0002723292309986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.75,56,883,UQSPONAX.AF,0.5,0.75,0.0008169045897821,0.0012934184166194
0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.25,0.75,0.75,1.0,57,883,UQSPONAX.AF,0.5,0.75,-0.0002041845958388,0.0021785507447751
0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,0.75,0.25,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.25,1.0,0.5,0.5,58,883,UQSPONAX.AF,0.5,1.0,-0.0009190384393082,0.0029613830169774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.75,0.5,0.25,0.5,0.25,0.25,59,883,UQSPONAX.AF,0.75,1.0,0.0012935015198332,0.0035401137965546
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.75,0.5,0.25,0.75,0.25,0.75,0.75,0.25,0.5,0.25,0.75,0.75,60,883,UQSPONAX.AF,0.5,1.0,-0.000408452294891,0.0033358460975021
0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.25,0.5,0.75,0.25,0.75,1.0,0.75,1.0,0.5,0.5,0.75,0.75,1.0,0.5,61,883,UQSPONAX.AF,0.5,1.0,0.0004765138268373,0.0037102260748134
0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,0.25,1.0,1.0,1.0,1.0,0.75,0.5,0.75,1.0,0.5,0.75,62,883,UQSPONAX.AF,1.0,1.0,0.0023827353406139,0.0037102260748133
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,1.0,0.75,0.0,0.25,0.0,1.0,0.5,0.5,0.5,0.75,0.5,0.75,0.5,0.25,0.5,63,883,UQSPONAX.AF,1.0,1.0,0.0038804214562857,0.0043570183863366
0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,1.0,0.0,0.5,0.75,1.0,0.75,0.25,0.75,0.25,0.75,0.75,0.25,0.5,0.75,0.75,0.75,64,883,UQSPONAX.AF,1.0,1.0,0.0022466122767214,0.0028933214850311
0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.5,1.0,0.5,0.25,0.25,0.5,0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65,883,UQSPONAX.AF,1.0,1.0,0.0037442983923932,0.0028252599530849
0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.5,0.5,0.0,0.25,1.0,0.75,0.75,0.5,0.75,1.0,0.75,0.25,0.25,0.25,0.75,0.75,0.75,66,883,UQSPONAX.AF,1.0,1.0,0.003233712247976,0.0042548845368105
0.25,0.5,0.25,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.25,1.0,1.0,0.75,0.75,1.0,1.0,1.0,0.75,0.0,0.25,1.0,1.0,1.0,67,883,UQSPONAX.AF,0.75,1.0,0.0013274907341993,0.0045271306645955
0.5,0.5,0.5,0.5,1.0,0.25,0.0,1.0,0.5,0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.25,1.0,1.0,1.0,68,883,UQSPONAX.AF,0.5,1.0,0.0004765969300508,0.0104500629049775
0.5,0.5,0.5,0.5,1.0,0.5,0.25,1.0,0.25,0.75,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.5,0.25,0.5,0.5,1.0,69,883,UQSPONAX.AF,0.5,1.0,0.0006467092083097,0.0132411674372687
0.5,0.5,0.5,0.5,1.0,0.5,0.25,1.0,0.5,0.25,0.25,0.75,1.0,1.0,0.5,1.0,0.5,0.75,0.75,0.25,0.0,0.25,0.75,0.5,70,883,UQSPONAX.AF,0.5,1.0,-0.0009190384393082,0.0154877797139902
0.5,0.5,0.5,0.5,1.0,0.5,0.25,1.0,0.25,0.25,0.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.5,0.0,0.0,0.75,0.5,0.75,71,883,UQSPONAX.AF,0.75,1.0,0.0010211722888344,0.0155899135635164
0.5,0.5,0.5,0.5,1.0,0.5,0.25,1.0,0.5,0.25,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.0,1.0,0.25,0.5,72,883,UQSPONAX.AF,1.0,1.0,0.0031996399303961,0.0129348489919041
0.5,0.5,0.5,0.5,1.0,0.5,0.25,1.0,0.25,0.75,0.0,0.5,0.75,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.75,73,883,UQSPONAX.AF,1.0,1.0,0.0099734659749266,0.0123221289979607
0.5,0.5,0.5,0.5,1.0,0.5,0.25,1.0,1.0,0.75,0.0,0.25,0.75,1.0,1.0,0.25,0.25,0.75,0.75,0.25,0.0,0.25,0.75,0.5,74,883,UQSPONAX.AF,1.0,1.0,0.0125944582289589,0.0122540674660143
0.5,0.5,0.5,0.5,1.0,0.5,0.25,0.75,1.0,0.25,0.0,0.0,0.25,0.75,0.25,0.75,0.0,0.5,0.75,0.0,0.0,0.0,0.5,0.25,75,883,UQSPONAX.AF,1.0,1.0,0.0164068181532985,0.0130029105238502
0.5,0.5,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.0,0.0,1.0,0.75,1.0,0.75,1.0,0.75,0.75,0.5,0.0,0.0,0.75,0.75,0.75,76,883,UQSPONAX.AF,1.0,1.0,0.0145687412746819,0.0114371628762321
0.5,0.5,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.0,1.0,1.0,1.0,77,883,UQSPONAX.AF,1.0,1.0,0.0097352090615079,0.0094969521480892
0.5,0.75,0.5,0.75,1.0,0.5,0.5,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.25,0.0,1.0,1.0,1.0,78,883,UQSPONAX.AF,1.0,0.75,0.002348663023034,0.001157295352727
0.75,1.0,0.75,1.0,1.0,0.5,0.5,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,1.0,79,883,UQSPONAX.AF,0.5,0.0,-0.0003403907629446,-0.0022125399591412
1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.25,0.0,1.0,1.0,1.0,80,883,UQSPONAX.AF,0.0,0.0,-0.0034039076294483,-0.005378190675171
1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.25,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.5,0.0,0.5,0.5,1.0,81,883,UQSPONAX.AF,0.0,0.0,-0.0031315783984497,-0.006773742941317
1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.0,0.75,1.0,1.0,1.0,0.75,1.0,0.5,0.0,0.5,0.0,0.25,0.25,0.5,82,883,UQSPONAX.AF,0.5,0.0,-0.0002382569134187,-0.0037783707099732
1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.25,83,883,UQSPONAX.AF,0.25,0.0,-0.001191367670307,-0.0020764168952489
1.0,1.0,1.0,1.0,0.5,0.75,0.5,1.0,0.25,0.5,0.0,0.0,0.5,1.0,0.25,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,883,UQSPONAX.AF,0.0,0.0,-0.0018721491961966,-0.0028592491674512
1.0,1.0,1.0,1.0,0.5,1.0,0.75,1.0,0.75,0.75,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.0,0.75,0.5,0.0,0.75,0.0,0.75,85,883,UQSPONAX.AF,0.0,0.0,-0.0019742830457227,-0.00248486919014
1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,1.0,0.0,0.0,0.75,0.0,1.0,0.5,0.75,0.75,0.75,0.75,0.25,0.0,1.0,0.75,0.5,86,883,UQSPONAX.AF,0.0,0.25,-0.0036421645428672,-0.0016678814971442
1.0,1.0,1.0,1.0,0.5,1.0,0.75,1.0,0.75,0.25,0.0,0.75,0.5,1.0,0.75,1.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,0.25,87,883,UQSPONAX.AF,0.0,0.0,-0.0035401137965545,-0.0031656507160298
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.75,1.0,1.0,0.5,0.5,0.75,0.5,0.5,0.5,0.5,0.0,88,883,UQSPONAX.AF,0.5,0.25,-0.0008850492249419,-0.001191367670307
1.0,1.0,0.75,0.75,0.75,1.0,0.75,1.0,0.75,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.5,0.25,0.75,0.25,0.25,0.0,89,883,UQSPONAX.AF,0.5,0.5,-0.0009870999712546,0.0001021338495259
0.75,0.75,0.75,0.75,1.0,1.0,0.75,1.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,90,883,UQSPONAX.AF,0.5,0.5,-0.0005105861444172,0.0002723292309985
0.75,0.75,0.5,0.5,1.0,1.0,0.75,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.75,0.0,0.0,91,883,UQSPONAX.AF,0.75,0.5,0.001974283045723,0.0007488430578359
0.5,0.75,0.75,0.75,0.5,1.0,0.75,0.75,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.25,0.75,1.0,0.75,0.75,92,883,UQSPONAX.AF,0.5,0.5,0.0003744630805246,0.0003064015485785
0.75,0.75,0.75,0.75,0.75,1.0,0.75,1.0,0.75,0.25,0.0,0.5,0.25,0.0,0.75,0.75,1.0,1.0,0.75,0.0,1.0,1.0,1.0,1.0,93,883,UQSPONAX.AF,0.5,0.5,-0.0003063184453651,0.0003744630805246
1.0,0.75,0.75,0.5,1.0,1.0,0.75,0.75,0.75,1.0,0.25,0.5,0.25,0.0,1.0,0.5,0.5,0.5,0.75,0.5,1.0,1.0,0.5,0.5,94,883,UQSPONAX.AF,0.75,0.5,0.0010892338207806,0.0003063184453648
0.75,0.75,0.75,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.75,0.5,0.25,0.0,0.5,0.25,0.75,0.75,0.5,0.25,1.0,0.5,0.75,0.75,95,883,UQSPONAX.AF,0.5,0.5,0.0007829153754157,0.0003744630805246
0.75,0.75,0.75,1.0,0.75,0.75,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.25,0.75,0.5,1.0,0.75,0.0,1.0,0.75,1.0,1.0,96,883,UQSPONAX.AF,0.25,0.25,-0.001225439987887,-0.001225439987887
1.0,1.0,0.75,0.75,1.0,0.75,1.0,0.75,1.0,1.0,1.0,0.75,0.5,0.0,1.0,1.0,0.75,0.5,0.75,0.5,1.0,0.5,0.5,0.5,97,883,UQSPONAX.AF,0.5,0.5,-6.806153194616194e-05,-0.0006127199939434
0.75,0.75,0.75,0.75,1.0,0.75,1.0,0.75,0.25,0.5,1.0,0.75,0.5,0.25,0.5,0.5,1.0,0.25,0.5,0.25,1.0,0.25,0.25,0.75,98,883,UQSPONAX.AF,0.5,0.5,0.0006807815258897,0.0001701953814725
0.75,0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.5,0.25,1.0,0.25,0.75,0.5,0.75,0.75,1.0,1.0,0.75,0.0,0.5,0.0,0.75,1.0,99,883,UQSPONAX.AF,0.5,0.5,-0.0007829153754157,-0.0005105861444172
0.75,0.75,1.0,0.75,0.5,0.75,1.0,0.75,0.0,0.75,1.0,0.75,0.75,0.5,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.75,0.5,1.0,100,883,UQSPONAX.AF,0.5,0.5,-0.000408452294891,3.4072317580013944e-05
0.75,0.75,0.75,0.75,0.25,0.75,1.0,0.75,0.25,1.0,1.0,0.5,0.0,0.75,0.5,0.25,0.25,0.25,0.75,0.5,0.25,0.5,0.25,1.0,101,883,UQSPONAX.AF,0.5,0.75,0.0,0.001191367670307
0.75,0.75,0.75,0.75,0.75,0.75,1.0,0.75,0.25,0.5,1.0,0.25,0.5,0.5,0.25,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.75,0.5,102,883,UQSPONAX.AF,0.5,0.5,-0.0005446584619972,0.0005786476763636
0.75,0.75,0.75,1.0,0.25,0.75,1.0,0.75,0.25,0.0,1.0,0.75,0.75,0.5,0.0,0.75,0.75,0.75,0.75,0.0,0.25,0.75,1.0,0.75,103,883,UQSPONAX.AF,0.5,0.5,-0.0005105861444172,-3.4072317580013944e-05
1.0,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.5,1.0,0.75,0.5,0.25,0.5,1.0,1.0,0.5,0.5,0.75,0.5,0.25,0.5,0.5,0.5,104,883,UQSPONAX.AF,0.5,0.5,0.0002723292309985,0.0006467092083097
0.75,0.5,0.5,0.75,0.5,0.75,0.75,0.5,0.5,0.25,0.75,0.5,0.25,0.5,0.5,0.5,0.25,0.75,0.5,0.25,0.0,0.75,0.75,0.75,105,883,UQSPONAX.AF,0.5,0.75,0.000442524612471,0.0019742830457227
0.75,0.5,0.75,0.75,0.0,0.75,0.75,0.75,0.25,0.5,0.75,0.25,0.5,0.0,0.75,0.25,0.75,1.0,0.25,0.5,0.0,0.5,1.0,0.5,106,883,UQSPONAX.AF,0.75,0.75,0.001191367670307,0.0019742830457227
0.75,0.75,0.75,0.5,0.0,0.75,0.75,0.5,0.0,1.0,0.5,0.25,0.25,0.25,1.0,1.0,1.0,0.5,0.0,0.5,0.0,0.75,0.5,0.75,107,883,UQSPONAX.AF,0.75,0.75,0.0011233061383608,0.0021444784271953
0.5,0.75,0.75,0.75,0.25,0.75,0.75,0.75,0.5,0.0,0.5,0.5,0.25,0.5,0.5,1.0,0.5,0.75,0.75,0.25,0.0,1.0,0.75,1.0,108,883,UQSPONAX.AF,0.5,0.75,0.0004765138268372,0.0027911876355048
0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.75,0.25,0.5,0.5,0.5,0.5,0.25,0.75,1.0,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.5,109,883,UQSPONAX.AF,0.5,0.75,0.0003743799773112,0.0015317584332519
0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.75,0.25,0.25,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.75,0.75,0.25,0.75,0.75,1.0,0.75,110,883,UQSPONAX.AF,0.75,0.75,0.0015317584332517,0.0014636137980919
0.75,1.0,0.75,1.0,0.5,0.75,0.75,1.0,0.75,0.0,0.5,1.0,1.0,0.75,0.75,0.75,0.75,1.0,0.75,0.0,0.5,1.0,1.0,1.0,111,883,UQSPONAX.AF,0.5,0.5,0.0007829153754157,0.0003744630805246
1.0,1.0,1.0,0.75,0.75,0.75,0.75,0.75,0.25,1.0,0.5,0.75,0.75,0.75,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112,883,UQSPONAX.AF,0.75,0.5,0.0010211722888344,0.0004765138268372
0.75,0.75,1.0,1.0,0.75,0.75,0.75,0.75,0.25,0.25,0.5,0.5,0.75,0.5,0.5,0.25,0.5,0.75,0.25,0.25,0.5,0.25,0.25,0.25,113,883,UQSPONAX.AF,1.0,0.5,0.0023146738086676,0.000442524612471
1.0,0.75,1.0,0.75,0.25,0.75,0.75,0.75,0.0,0.75,0.5,0.25,0.5,0.75,0.75,0.0,0.75,0.5,0.0,0.5,0.5,0.0,0.0,0.75,114,883,UQSPONAX.AF,0.75,0.75,0.0011573784559406,0.0015317584332517
0.75,1.0,1.0,1.0,0.25,0.75,0.75,1.0,0.75,0.0,0.25,1.0,1.0,0.75,0.5,1.0,0.5,0.75,0.75,0.25,0.5,0.75,0.75,1.0,115,883,UQSPONAX.AF,0.5,0.5,-6.814463515980584e-05,-0.0002383400166321
1.0,1.0,1.0,1.0,0.75,0.75,0.75,1.0,0.5,0.5,0.25,1.0,0.75,0.75,0.75,1.0,0.75,1.0,0.5,0.5,0.25,0.5,0.5,1.0,116,883,UQSPONAX.AF,0.5,0.5,-0.000408452294891,-0.0003064015485783
1.0,1.0,1.0,1.0,0.25,1.0,0.75,0.75,0.25,0.75,0.25,1.0,0.75,0.75,1.0,1.0,1.0,0.5,0.25,0.5,0.25,0.25,0.75,1.0,117,883,UQSPONAX.AF,0.5,0.5,-0.0005446584619972,0.0001021338495261
1.0,1.0,1.0,1.0,0.5,1.0,0.75,1.0,1.0,0.0,0.25,1.0,1.0,0.75,0.5,1.0,0.5,0.75,0.75,0.25,0.25,0.0,1.0,1.0,118,883,UQSPONAX.AF,0.0,0.25,-0.0018721491961966,-0.0016678814971442
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.0,0.25,1.0,0.75,0.75,1.0,0.75,0.5,0.5,0.5,0.25,0.0,0.5,0.5,119,883,UQSPONAX.AF,0.5,0.5,0.000374379977311,-0.0009871830744683
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.75,0.25,0.0,0.75,0.5,0.75,0.5,0.5,0.5,0.75,0.25,0.25,0.0,0.75,0.25,0.25,120,883,UQSPONAX.AF,0.5,0.25,-0.0001701953814723,-0.0012253568846734
1.0,1.0,0.75,1.0,0.5,1.0,1.0,0.75,1.0,0.75,0.0,0.0,0.25,0.5,0.75,0.25,0.25,0.5,0.75,0.5,0.5,0.5,0.0,0.0,121,883,UQSPONAX.AF,0.5,0.25,0.0001020507463127,-0.0010893169239942
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.25,0.25,0.5,0.5,0.0,0.75,0.25,0.5,0.5,0.75,0.75,0.0,0.75,122,883,UQSPONAX.AF,0.5,0.5,0.0006467923115234,-0.000408452294891
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.5,0.5,0.25,0.0,0.25,0.0,0.5,0.25,0.75,0.5,0.75,0.75,0.25,0.5,0.5,0.0,0.5,123,883,UQSPONAX.AF,0.5,0.5,0.0002042676990523,-0.0008509769073621
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.5,0.0,0.0,0.75,0.5,0.75,0.0,1.0,0.75,1.0,0.5,0.0,0.5,0.75,0.75,0.75,124,883,UQSPONAX.AF,0.25,0.25,-0.0013615630517793,-0.0016678814971442
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.25,0.75,0.25,0.75,0.5,0.25,1.0,1.0,1.0,0.5,0.25,0.5,0.5,1.0,0.5,0.5,125,883,UQSPONAX.AF,0.25,0.25,-0.001055161503201,-0.0016678814971444
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.5,0.5,0.25,0.75,0.5,0.25,0.5,1.0,1.0,0.25,0.75,0.25,0.75,0.5,0.75,0.25,126,883,UQSPONAX.AF,0.25,0.25,-0.001191367670307,-0.0016678814971444
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.5,0.5,0.25,0.25,0.75,0.5,0.75,0.5,0.25,0.0,0.5,0.5,0.75,0.25,1.0,0.75,127,883,UQSPONAX.AF,0.25,0.0,-0.0010552446064144,-0.0020764168952489
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.25,0.75,0.25,0.25,0.5,0.0,0.5,0.25,0.0,0.0,0.25,0.5,0.75,0.0,0.5,0.5,128,883,UQSPONAX.AF,0.25,0.0,-0.0010552446064144,-0.0033358460975021
1.0,0.75,1.0,1.0,0.5,1.0,1.0,0.25,0.25,1.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.75,0.5,0.75,0.0,0.25,0.75,129,883,UQSPONAX.AF,0.5,0.0,-0.0003063184453648,-0.004050616837758
0.75,0.75,0.75,0.75,0.5,1.0,1.0,0.25,0.75,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,1.0,0.0,0.75,0.5,130,883,UQSPONAX.AF,0.5,0.0,-0.0006127199939434,-0.0043570183863366
0.75,1.0,1.0,0.75,0.75,1.0,1.0,0.25,0.75,0.5,0.75,0.25,0.0,0.25,0.75,0.75,0.75,0.0,0.75,0.5,1.0,1.0,0.5,0.75,131,883,UQSPONAX.AF,0.5,0.0,-0.0004765138268374,-0.0039144937738657
0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.25,0.5,0.25,0.75,0.5,0.0,0.25,0.5,0.5,0.5,0.75,0.5,0.25,1.0,1.0,0.75,1.0,132,883,UQSPONAX.AF,0.25,0.5,-0.0010211722888344,
0.75,0.75,1.0,0.75,0.25,1.0,1.0,0.0,0.0,0.75,0.75,0.25,0.0,0.25,0.75,0.25,0.75,0.5,0.25,0.5,1.0,0.5,1.0,0.5,133,883,UQSPONAX.AF,0.0,0.5,-0.0022806014910876,
0.75,0.75,0.75,0.75,0.25,1.0,1.0,0.0,0.0,0.5,0.75,0.5,0.5,0.0,0.5,0.0,0.5,0.75,0.75,0.25,1.0,0.75,1.0,0.25,134,883,UQSPONAX.AF,0.0,0.5,-0.0037442983923932,
0.75,0.75,0.75,0.75,0.75,1.0,1.0,0.0,0.5,0.75,1.0,0.25,0.25,0.0,0.75,0.75,0.25,0.5,0.75,0.5,1.0,0.5,0.5,0.0,135,883,UQSPONAX.AF,0.0,0.5,-0.0037442983923932,
0.75,0.75,0.75,0.75,0.5,0.75,1.0,0.0,0.25,0.5,1.0,0.25,0.25,0.0,0.5,0.5,0.0,0.25,0.5,0.25,1.0,0.75,0.75,0.0,136,883,UQSPONAX.AF,0.0,0.5,-0.0034379799470283,
0.75,0.5,0.75,0.75,1.0,0.75,1.0,0.0,0.25,0.75,1.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.75,0.5,1.0,0.5,0.5,0.0,137,883,UQSPONAX.AF,0.5,0.5,,
0.75,0.5,0.5,0.5,0.75,0.75,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,1.0,0.25,0.25,0.0,138,883,UQSPONAX.AF,0.5,0.5,,
0.5,0.5,0.5,0.5,1.0,0.75,0.75,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,1.0,0.0,0.0,0.0,139,883,UQSPONAX.AF,0.5,0.5,,
0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.0,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.75,0.0,0.0,140,883,UQSPONAX.AF,0.5,0.5,,
0.5,0.5,0.5,0.5,0.0,0.5,0.75,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,1.0,1.0,1.0,0.75,141,883,UQSPONAX.AF,0.5,0.5,,
