Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.5,0.75,0.0,19,884,FVRZRAF.AF,0.75,0.75,0.0019050532482961,0.0030732355156192
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.5,0.0,0.5,0.75,0.75,0.5,0.75,0.0,0.5,0.0,0.5,1.0,0.75,20,884,FVRZRAF.AF,0.75,1.0,0.0021566441858273,0.0064159638003904
0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.75,0.25,0.5,1.0,0.5,0.25,0.25,0.5,0.5,0.0,0.5,1.0,0.5,21,884,FVRZRAF.AF,1.0,1.0,0.0045109983061707,0.0065777823175886
0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.25,0.5,0.25,0.5,0.5,0.75,0.5,0.5,0.5,0.25,0.0,0.25,1.0,0.75,22,884,FVRZRAF.AF,1.0,1.0,0.0054634810532805,0.0064879221431791
0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.5,0.75,0.0,0.75,1.0,0.5,0.75,0.25,0.5,0.75,0.5,1.0,0.5,23,884,FVRZRAF.AF,1.0,1.0,0.0041874490258507,0.0059127819253279
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.75,0.25,0.25,0.5,0.75,0.5,0.25,1.0,1.0,0.75,0.75,0.5,0.25,0.75,0.5,0.5,0.75,24,884,FVRZRAF.AF,0.75,1.0,0.001168182267323,0.0047895297452095
0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.75,0.0,0.25,0.5,0.75,0.5,0.25,1.0,1.0,0.75,0.75,0.25,0.5,0.75,0.5,0.75,1.0,25,884,FVRZRAF.AF,1.0,1.0,0.004259319614563,0.0065058239747998
0.25,0.25,0.25,0.25,1.0,0.25,0.0,1.0,0.5,0.0,0.25,1.0,1.0,0.75,1.0,1.0,0.75,0.75,0.5,0.25,0.5,0.5,1.0,1.0,26,884,FVRZRAF.AF,0.75,1.0,0.0020667840114179,0.0036573266492808
0.25,0.5,0.5,0.5,0.75,0.25,0.0,1.0,0.75,0.25,0.25,1.0,1.0,0.75,1.0,1.0,0.75,0.75,0.5,0.5,0.5,0.5,1.0,1.0,27,884,FVRZRAF.AF,0.75,0.75,0.0010244410898986,0.0036213474778864
0.5,0.25,0.5,0.25,0.75,0.25,0.0,1.0,0.0,0.75,0.25,0.75,1.0,1.0,1.0,0.5,0.75,0.25,0.25,0.5,0.25,0.25,0.5,1.0,28,884,FVRZRAF.AF,0.75,1.0,0.0017253328994771,0.0045109983061707
0.5,0.25,0.25,0.25,0.75,0.25,0.0,0.5,0.75,1.0,0.25,0.0,0.5,0.5,1.0,0.25,0.25,0.0,0.5,0.5,0.25,0.0,0.25,0.5,29,884,FVRZRAF.AF,1.0,1.0,0.0036213474778864,0.0060026420997374
0.25,0.5,0.25,0.5,0.75,0.25,0.0,1.0,1.0,0.0,0.25,0.75,1.0,0.75,0.5,1.0,0.5,0.5,0.5,0.25,0.25,0.5,0.75,0.75,30,884,FVRZRAF.AF,0.75,0.75,0.0022465043602367,0.0019949134227055
0.5,0.5,0.5,0.5,0.75,0.25,0.0,0.75,0.25,0.5,0.0,0.75,0.5,1.0,0.75,1.0,0.5,0.25,0.25,0.5,0.0,0.5,0.5,1.0,31,884,FVRZRAF.AF,0.75,0.5,0.0015905426378629,4.493008720474201e-05
0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.75,0.25,0.5,0.0,1.0,0.5,1.0,0.5,0.5,0.25,0.5,0.5,0.25,0.0,0.5,0.25,0.5,32,884,FVRZRAF.AF,0.75,0.75,0.0025969063879878,0.0021835846873348
0.5,0.5,0.5,0.5,0.25,0.25,0.0,0.75,0.0,0.5,0.0,0.25,0.5,0.75,0.75,0.25,0.5,0.75,0.25,0.0,0.0,0.25,0.75,0.0,33,884,FVRZRAF.AF,1.0,0.75,0.0027856654066935,0.0012760320274297
0.5,0.5,0.5,0.5,0.25,0.25,0.0,0.75,0.25,0.5,0.0,0.25,0.75,0.75,1.0,0.0,0.25,0.25,0.5,0.5,0.0,0.0,1.0,0.0,34,884,FVRZRAF.AF,0.75,0.5,0.0023812946218509,0.0002695805232283
0.5,1.0,0.5,1.0,1.0,0.25,0.25,1.0,0.75,0.0,0.0,0.75,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.25,0.0,0.5,0.5,0.75,35,884,FVRZRAF.AF,0.5,0.25,-0.0002515909375312,-0.002435175624866
1.0,0.75,0.75,0.75,0.75,0.25,0.25,1.0,0.25,1.0,0.0,0.75,0.5,0.75,1.0,0.5,0.5,0.25,0.25,0.5,0.75,0.25,0.25,0.5,36,884,FVRZRAF.AF,0.25,0.0,-0.0015456125506582,-0.0029204556683078
0.75,0.75,1.0,1.0,0.5,0.25,0.25,1.0,0.25,0.25,0.0,1.0,0.75,0.5,0.5,0.75,0.75,0.5,0.0,0.25,0.75,0.5,0.75,0.0,37,884,FVRZRAF.AF,0.5,0.0,-0.000413321700653,-0.0029024660826106
1.0,1.0,1.0,1.0,1.0,0.5,0.25,1.0,0.5,0.25,0.0,0.5,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.5,0.75,0.25,1.0,0.75,38,884,FVRZRAF.AF,0.25,0.0,-0.0015096333792637,-0.0039538476740167
1.0,1.0,1.0,1.0,1.0,0.75,0.25,1.0,0.5,1.0,0.0,0.5,0.75,0.75,1.0,1.0,0.75,0.25,0.25,0.5,0.5,0.5,0.5,1.0,39,884,FVRZRAF.AF,0.0,0.25,-0.0021117140986226,-0.0026598260608897
1.0,0.75,0.75,0.75,0.75,0.75,0.25,0.75,0.5,0.75,0.0,0.25,0.25,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.75,0.25,0.25,0.5,40,884,FVRZRAF.AF,0.0,0.25,-0.0021835846873348,-0.0013837940334598
0.75,0.75,0.5,0.5,0.75,0.75,0.25,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,41,884,FVRZRAF.AF,0.25,0.75,-0.0013748431176496,0.002255455276047
0.5,0.75,0.75,1.0,1.0,0.75,0.25,0.75,0.75,0.0,0.0,0.25,0.25,0.5,0.0,0.75,0.5,0.5,0.25,0.25,0.75,0.5,0.75,0.75,42,884,FVRZRAF.AF,0.0,0.5,-0.0024891443819576,-0.0001707694330086
1.0,1.0,0.75,0.75,1.0,0.75,0.25,0.5,0.75,1.0,0.0,0.25,0.0,0.25,0.75,1.0,0.5,0.25,0.5,0.5,1.0,0.25,0.5,0.5,43,884,FVRZRAF.AF,0.0,0.5,-0.0024442142947529,0.000727832311086
0.75,0.75,0.75,0.5,0.5,0.75,0.25,0.25,0.5,0.75,0.25,0.5,0.0,0.25,0.5,0.5,0.25,0.0,0.25,0.25,1.0,0.5,0.25,0.0,44,884,FVRZRAF.AF,0.5,0.75,-0.0005481119622671,0.0019679729211981
0.5,0.5,0.5,0.5,0.5,0.75,0.25,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,45,884,FVRZRAF.AF,0.5,0.75,0.0007997906538749,0.0021835846873348
0.5,0.25,0.25,0.25,0.75,0.75,0.25,0.0,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.75,0.0,46,884,FVRZRAF.AF,1.0,0.75,0.0036302983936967,0.0016533745566883
0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.25,0.5,0.25,0.5,0.25,0.0,0.0,0.0,0.75,0.5,0.5,0.25,0.25,1.0,0.5,0.5,0.75,47,884,FVRZRAF.AF,0.75,0.75,0.002318374948949,0.0010154024200117
0.5,0.5,0.5,0.25,0.25,0.5,0.25,0.0,1.0,0.75,0.75,0.0,0.0,0.0,0.75,1.0,0.25,0.25,0.5,0.5,1.0,0.25,0.75,0.5,48,884,FVRZRAF.AF,1.0,0.75,0.003172046605839,0.0014017836191571
0.5,0.5,0.5,0.5,0.0,0.25,0.5,0.25,0.25,0.25,1.0,0.75,0.25,0.0,0.5,0.5,0.5,0.5,0.25,0.25,1.0,0.5,1.0,0.75,49,884,FVRZRAF.AF,0.75,0.5,0.0025160848834652,0.0007997906538749
0.5,0.75,0.5,0.75,1.0,0.25,0.5,0.5,0.75,0.25,1.0,0.75,0.5,0.0,0.75,0.75,0.5,0.75,0.5,0.0,1.0,0.25,1.0,1.0,50,884,FVRZRAF.AF,0.75,0.5,0.0013837940334598,-5.396875709162696e-05
0.75,0.75,1.0,1.0,0.0,0.5,0.5,0.75,0.0,0.25,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.75,0.25,0.0,0.5,0.5,1.0,1.0,51,884,FVRZRAF.AF,0.0,0.25,-0.0019769238370084,-0.0017432347310978
1.0,1.0,1.0,0.75,0.5,0.5,0.5,0.75,0.5,0.75,1.0,0.75,0.5,0.0,1.0,1.0,0.75,0.25,0.5,0.5,0.75,0.25,0.5,0.5,52,884,FVRZRAF.AF,0.25,0.5,-0.0013029725289372,-0.0007008918095785
1.0,1.0,1.0,0.75,0.5,0.5,0.5,0.75,0.0,0.5,1.0,0.75,0.75,0.25,0.5,0.5,0.25,0.5,0.25,0.25,0.75,0.0,0.75,0.75,53,884,FVRZRAF.AF,0.25,0.5,-0.0017702629866819,-0.0008267311553824
1.0,1.0,1.0,1.0,0.25,0.5,0.75,0.75,0.0,0.75,1.0,0.25,0.75,0.5,0.75,0.75,0.5,0.75,0.0,0.5,0.5,0.0,0.5,1.0,54,884,FVRZRAF.AF,0.25,0.5,-0.0017162942295902,-0.000970472332807
1.0,0.75,1.0,0.75,0.5,0.5,0.75,0.75,0.0,0.75,0.75,0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.5,0.5,0.5,0.25,1.0,55,884,FVRZRAF.AF,0.25,0.5,-0.0014377627905515,-0.0007458218967832
0.75,0.75,0.75,0.5,0.5,0.5,0.75,0.25,0.5,1.0,0.75,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.5,0.5,0.25,0.25,0.0,0.5,56,884,FVRZRAF.AF,0.5,0.75,0.0002336891059105,0.0010244410898986
0.5,0.5,0.5,0.75,0.75,0.75,0.5,0.25,0.5,0.25,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.5,0.75,0.0,57,884,FVRZRAF.AF,0.5,0.5,0.0006020807193587,0.0003414511119406
0.75,0.75,0.75,0.5,0.0,0.75,0.5,0.25,0.5,0.75,0.5,0.0,0.0,0.25,0.75,0.75,0.5,0.25,0.5,0.5,0.25,0.25,0.5,0.75,58,884,FVRZRAF.AF,0.5,1.0,0.0009435318312994,0.0036393370635836
0.5,0.5,0.5,0.5,0.25,0.75,0.5,0.25,0.25,0.5,0.5,0.5,0.0,0.25,0.5,0.5,0.25,0.5,0.25,0.25,0.0,0.5,0.75,0.5,59,884,FVRZRAF.AF,0.5,1.0,0.0007458218967832,0.0057240229066222
0.75,0.5,0.75,0.75,0.5,0.75,0.5,0.25,0.0,0.5,0.5,0.25,0.0,0.0,0.75,0.75,0.5,0.75,0.0,0.5,0.0,0.25,1.0,0.0,60,884,FVRZRAF.AF,0.5,1.0,0.0006919408937682,0.0065508418160812
0.75,0.5,0.75,0.5,0.0,0.75,0.5,0.25,0.0,0.5,0.5,0.5,0.25,0.0,1.0,0.5,0.5,0.25,0.0,0.5,0.75,0.5,1.0,0.0,61,884,FVRZRAF.AF,0.5,1.0,0.000790751983988,0.0060835513583364
0.75,0.75,0.75,0.75,0.25,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0.25,0.0,1.0,0.75,0.75,0.5,0.5,0.25,0.75,0.5,1.0,0.75,62,884,FVRZRAF.AF,0.5,1.0,-0.0002606296074181,0.0048524494181115
0.75,0.75,0.75,0.75,0.5,0.5,0.25,0.5,0.0,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.75,0.25,0.25,0.5,0.75,0.25,1.0,0.5,63,884,FVRZRAF.AF,0.75,1.0,0.0026958052322841,0.0051310686112269
0.75,0.75,0.75,0.75,0.25,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.25,0.0,0.5,0.25,1.0,0.5,0.5,0.0,64,884,FVRZRAF.AF,1.0,1.0,0.0049782010098389,0.0074404048902889
0.75,0.75,0.75,0.75,0.25,0.5,0.5,0.5,0.0,0.5,0.75,0.25,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.0,1.0,0.25,0.25,0.75,65,884,FVRZRAF.AF,1.0,0.75,0.005858900922313,0.0027317844036786
0.75,0.5,0.75,0.75,0.0,0.5,0.5,0.5,0.0,0.5,0.75,0.25,0.5,0.25,0.75,0.0,0.5,0.75,0.25,0.5,1.0,0.5,0.75,1.0,66,884,FVRZRAF.AF,1.0,1.0,0.0052927993743484,0.0046727290692926
0.75,0.5,0.75,0.75,0.0,0.5,0.5,0.25,0.0,0.75,0.75,0.25,0.25,0.25,1.0,0.0,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.5,67,884,FVRZRAF.AF,1.0,0.5,0.0051130790255297,
0.75,1.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,0.0,0.5,1.0,0.75,0.5,0.0,1.0,0.5,0.5,0.5,0.25,0.5,0.5,0.75,0.75,68,884,FVRZRAF.AF,0.75,0.5,0.0024352633789427,
1.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,0.0,0.5,1.0,1.0,0.75,0.75,1.0,0.5,0.75,0.25,0.5,0.5,0.5,1.0,1.0,69,884,FVRZRAF.AF,0.75,0.5,0.00246220388045,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.25,0.25,0.5,1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.0,0.5,0.25,0.5,1.0,1.0,70,884,FVRZRAF.AF,0.0,0.5,-0.0031271165186343,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.25,0.75,0.25,1.0,1.0,0.75,1.0,1.0,0.75,0.25,0.0,0.5,0.25,0.25,0.5,0.5,71,884,FVRZRAF.AF,0.5,0.5,-0.0006200703050558,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.25,0.25,1.0,0.75,0.5,0.5,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.0,72,884,FVRZRAF.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.25,0.25,0.0,0.75,0.75,0.0,0.75,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,73,884,FVRZRAF.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.0,0.0,0.75,0.75,1.0,0.75,1.0,0.5,0.75,0.5,0.0,0.0,0.5,0.75,1.0,74,884,FVRZRAF.AF,0.5,0.5,,
0.25,1.0,0.25,1.0,1.0,1.0,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.25,0.5,0.0,0.0,0.25,0.5,0.5,75,884,FVRZRAF.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.5,1.0,0.0,0.0,0.25,0.25,0.75,0.75,0.75,0.5,0.5,0.25,0.5,0.0,0.5,0.75,0.75,76,884,FVRZRAF.AF,0.5,0.5,,
0.75,0.75,0.25,0.5,0.0,1.0,0.75,0.75,1.0,0.75,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0,884,HYGENPRZPB.AF,0.75,0.5,0.0018964232227832,-0.0006190267778259
0.5,0.75,0.5,0.5,0.75,1.0,0.75,0.75,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.75,0.75,0.5,0.25,0.5,0.75,0.75,0.5,1,884,HYGENPRZPB.AF,0.5,0.5,1.4777573056123929e-05,-0.0004077266747763
0.5,1.0,0.75,1.0,0.75,1.0,0.75,0.75,1.0,0.0,0.5,1.0,1.0,1.0,0.25,0.75,0.75,1.0,0.75,0.0,0.75,1.0,1.0,0.75,2,884,HYGENPRZPB.AF,0.0,0.25,-0.003630772933282,-0.0024466479234583
1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,0.25,0.5,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.5,0.5,0.75,0.5,1.0,0.75,3,884,HYGENPRZPB.AF,0.0,0.25,-0.0058907820282065,-0.0013855414114136
1.0,1.0,0.75,0.75,0.75,1.0,0.75,0.75,1.0,1.0,0.5,0.75,1.0,1.0,1.0,0.5,0.5,0.5,0.25,0.5,0.75,0.25,0.5,0.25,4,884,HYGENPRZPB.AF,0.0,0.75,-0.0019897906161835,0.002933156335112
0.75,0.75,0.75,0.75,0.75,1.0,0.75,0.75,0.5,0.25,0.5,0.0,0.75,1.0,0.5,0.25,0.25,0.75,0.0,0.25,0.75,0.0,0.25,0.5,5,884,HYGENPRZPB.AF,0.0,0.75,-0.0025154500006092,0.0019603314283378
0.75,0.75,0.75,0.5,0.5,1.0,0.75,0.75,0.5,1.0,0.5,0.0,0.5,1.0,0.75,0.25,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.25,6,884,HYGENPRZPB.AF,0.5,0.75,-0.0004225042478325,0.0021469702568717
0.5,0.5,0.5,0.5,0.75,1.0,0.75,0.75,0.0,0.5,0.5,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.75,0.0,0.0,7,884,HYGENPRZPB.AF,0.75,0.75,0.0011841250098236,0.0011841250098236
0.5,0.5,0.25,0.25,0.5,1.0,0.75,0.75,0.75,1.0,0.5,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.75,0.5,1.0,0.5,0.0,0.0,8,884,HYGENPRZPB.AF,1.0,0.75,0.0045052406167929,0.0027464215483116
0.25,0.5,0.25,0.5,0.75,0.5,0.75,0.75,0.75,0.0,1.0,0.25,0.0,1.0,0.0,0.75,0.0,0.75,0.75,0.25,1.0,0.75,0.75,0.5,9,884,HYGENPRZPB.AF,1.0,0.5,0.0049229469512955,-0.0001424980258984
0.5,0.5,0.5,0.5,0.25,0.5,0.75,0.75,0.5,0.5,1.0,0.25,0.0,0.5,0.75,1.0,0.75,1.0,0.5,0.5,1.0,1.0,0.5,0.25,10,884,HYGENPRZPB.AF,1.0,0.0,0.0044757814289471,-0.0029527318214981
0.5,0.5,0.5,0.5,0.25,0.5,0.75,0.75,0.25,0.25,1.0,0.75,0.5,0.5,1.0,0.5,0.5,1.0,0.25,0.25,1.0,1.0,0.75,0.5,11,884,HYGENPRZPB.AF,0.75,0.25,0.0025694745047042,-0.0027071746172728
0.5,0.5,0.5,0.75,0.0,0.5,0.75,0.75,0.75,0.0,1.0,0.75,0.75,0.25,1.0,0.75,0.75,1.0,0.75,0.0,1.0,1.0,1.0,0.25,12,884,HYGENPRZPB.AF,0.5,0.25,0.0,-0.002210878462426
0.75,0.75,0.75,1.0,0.5,0.5,0.75,0.75,0.75,0.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,1.0,0.75,0.0,1.0,1.0,1.0,0.5,13,884,HYGENPRZPB.AF,0.25,0.0,-0.0017588190684812,-0.003163935966281
1.0,1.0,1.0,1.0,0.75,0.5,0.75,1.0,0.75,0.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.75,0.0,0.5,1.0,1.0,0.75,14,884,HYGENPRZPB.AF,0.0,0.0,-0.005065444977194,-0.0047215305497055
1.0,1.0,1.0,1.0,0.5,0.75,0.75,1.0,0.0,0.75,1.0,1.0,0.75,0.75,1.0,0.5,1.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,15,884,HYGENPRZPB.AF,0.0,0.0,-0.0074285132504452,-0.0043234956598555
1.0,1.0,1.0,1.0,0.5,0.75,0.75,1.0,0.75,1.0,1.0,0.5,0.75,0.75,1.0,0.75,0.5,0.25,0.75,0.5,0.25,0.25,0.25,0.5,16,884,HYGENPRZPB.AF,0.0,0.5,-0.0052766491219771,-0.0008007717347633
1.0,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.75,0.75,1.0,0.0,0.5,0.5,0.5,0.5,0.25,0.0,0.5,0.25,0.25,0.0,0.0,0.25,17,884,HYGENPRZPB.AF,0.0,0.5,-0.002210878462426,0.0008695738119143
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.0,0.75,1.0,0.0,0.25,0.75,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,18,884,HYGENPRZPB.AF,0.25,0.5,-0.0014051168977997,0.0009875065215636
0.75,0.5,0.5,0.25,0.25,0.75,0.75,0.25,0.75,1.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.25,19,884,HYGENPRZPB.AF,0.5,1.0,0.0003439144274884,0.0032770707626005
0.5,0.25,0.25,0.0,1.0,0.75,0.75,0.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,20,884,HYGENPRZPB.AF,0.75,1.0,0.0031050175905896,0.006357523036941
0.0,0.0,0.0,0.25,0.75,0.75,0.75,0.0,0.75,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.5,0.25,0.75,0.75,0.75,0.5,21,884,HYGENPRZPB.AF,1.0,1.0,0.0044758773872137,0.004647834600958
0.25,0.25,0.25,0.25,0.75,0.5,0.5,0.25,0.75,0.0,0.25,0.5,0.0,0.25,0.75,0.75,0.75,1.0,0.75,0.0,0.5,1.0,1.0,0.75,22,884,HYGENPRZPB.AF,0.75,0.75,0.0030804522743403,0.0025891459493567
0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.5,1.0,0.25,0.0,1.0,1.0,0.75,1.0,0.5,0.5,0.5,1.0,1.0,0.25,23,884,HYGENPRZPB.AF,0.75,0.5,0.0023926234193634,0.0008499023672616
0.5,0.5,0.5,0.5,0.75,0.5,0.25,0.5,0.25,0.5,0.5,0.75,0.5,0.0,1.0,1.0,1.0,1.0,0.25,0.5,0.75,0.5,1.0,0.0,24,884,HYGENPRZPB.AF,0.75,0.75,0.002933156335112,0.0013560822235679
0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.0,0.5,0.5,0.75,0.75,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.75,0.25,1.0,0.5,25,884,HYGENPRZPB.AF,0.75,0.75,0.0032525054463513,0.001783480342997
0.5,0.75,0.75,0.75,1.0,0.25,0.25,0.75,1.0,0.0,0.75,0.75,1.0,0.25,1.0,1.0,1.0,1.0,0.75,0.25,0.75,0.75,1.0,0.75,26,884,HYGENPRZPB.AF,0.5,0.5,0.0001719572137443,-0.0009826126499671
0.75,0.75,0.75,0.75,1.0,0.25,0.5,1.0,0.25,0.5,0.75,1.0,0.75,0.5,1.0,0.5,1.0,1.0,0.5,0.5,0.75,1.0,0.5,0.75,27,884,HYGENPRZPB.AF,0.5,0.25,-0.0004913063249836,-0.0019897906161835
0.75,0.75,1.0,0.75,0.75,0.25,0.5,0.75,0.0,0.5,0.75,0.75,0.75,0.5,0.5,0.75,1.0,0.5,0.25,0.25,1.0,0.5,0.25,0.75,28,884,HYGENPRZPB.AF,0.25,0.0,-0.0015427210521017,-0.0032966462489865
0.75,1.0,0.75,0.75,1.0,0.5,0.5,1.0,1.0,0.25,0.75,0.75,0.75,0.75,0.25,1.0,0.5,0.75,0.75,0.0,0.5,0.25,0.75,0.75,29,884,HYGENPRZPB.AF,0.25,0.0,-0.001577074111544,-0.0032328340016987
1.0,0.75,1.0,1.0,0.25,0.5,0.75,1.0,0.5,0.25,0.5,0.75,0.75,0.75,0.75,0.5,0.75,1.0,0.5,0.5,0.25,0.75,1.0,0.75,30,884,HYGENPRZPB.AF,0.25,0.0,-0.0014690251033543,-0.0037339280698752
1.0,0.75,1.0,0.75,0.5,0.75,0.75,0.75,0.75,1.0,0.25,0.5,0.5,0.75,1.0,0.25,0.5,0.5,0.75,0.5,0.25,0.5,0.5,0.25,31,884,HYGENPRZPB.AF,0.25,0.0,-0.0011545698637114,-0.0030559829163578
0.75,0.75,1.0,0.75,0.0,0.75,0.75,0.75,0.25,0.75,0.25,0.25,0.5,0.75,0.5,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.0,32,884,HYGENPRZPB.AF,0.25,0.0,-0.0014984842911999,-0.0031443604798949
0.75,0.5,0.75,0.5,0.75,0.75,0.75,0.5,0.5,0.75,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.0,0.0,33,884,HYGENPRZPB.AF,0.25,0.5,-0.0017539251968847,-0.0009187044444126
0.5,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.25,0.25,0.0,0.25,0.25,0.5,0.0,0.75,0.75,0.75,0.5,0.25,0.0,0.75,0.0,0.5,34,884,HYGENPRZPB.AF,0.25,0.25,-0.0016557598901546,-0.002879131831017
0.75,0.5,0.75,0.75,0.25,1.0,0.5,0.75,0.0,0.5,0.0,0.5,0.25,0.75,0.75,0.5,0.75,1.0,0.25,0.5,0.0,1.0,0.75,0.75,35,884,HYGENPRZPB.AF,0.0,0.0,-0.0022649029665209,-0.0046968692751897
0.75,0.5,0.75,0.75,0.0,0.75,0.5,0.5,0.25,0.75,0.0,0.5,0.25,0.25,0.5,0.25,0.5,0.5,0.75,0.5,0.5,1.0,1.0,0.25,36,884,HYGENPRZPB.AF,0.25,0.25,-0.0019014130526464,-0.0029380502067085
0.75,0.5,0.5,0.5,0.25,0.75,0.5,0.25,0.25,0.75,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.75,0.5,0.75,0.5,0.5,0.0,37,884,HYGENPRZPB.AF,0.25,0.25,-0.001645876188695,-0.0026972909158131
0.5,0.5,0.5,0.25,0.0,0.75,0.25,0.0,0.5,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.25,0.25,0.0,38,884,HYGENPRZPB.AF,0.5,0.25,0.0008352207524721,-0.0029085910188627
0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.75,0.75,0.75,0.5,39,884,HYGENPRZPB.AF,0.25,0.0,-0.0012233719408624,-0.0040336057364619
0.5,0.25,0.5,0.5,0.0,0.5,0.5,0.25,0.0,0.5,0.5,0.25,0.0,0.0,0.75,0.0,0.75,1.0,0.25,0.5,0.75,1.0,0.5,0.25,40,884,HYGENPRZPB.AF,0.0,0.0,-0.0024319663086688,-0.0039206628566756
